jshint/jshint,jshint,2013-01-25T02:10:44Z,look for .jshintrc's in the directory being linted?. given:```lib/  .jshintrc  myfile.jstest/  .jshintrc  mytest.js```i tried```jshint lib test```but neither of my `.jshintrc`s were found. this is expected behavior. i guess. since the readme says it looks in the cwd. still. it's pretty awkward: now i have to do```cd lib && jshint . ; cd ../test && jshint . ; cd ..```and i guess it would be impossible to have nested `.jshintrc`s.any chance on using the closest `.jshintrc` when linting a file? i know that's a pretty big and probably backward-incompatible change though. so if not. i understand.,negative
jshint/jshint,jshint,2013-01-26T00:00:11Z,"uh. i'd rather extend the default config to accept pre-directory entries:``` json{    ""global"": { ""strict"": true }.    ""test/**"": { ""strict"": false }}```or something like that. but that'd be another ticket.",negative
jshint/jshint,jshint,2013-01-28T14:59:06Z,jshint-next was merged into the main repository - i can't find any related changes.reopen?,neutral
jshint/jshint,jshint,2013-01-28T16:29:05Z,medikoo i was thinking something along the lines of in the config.json file. having a property that took a regexp to define what files you were going to lint.  does this with his own custom brunch-jshint package and i've found it to be extremely useful.,positive
jshint/jshint,jshint,2013-01-28T16:35:07Z,sirzach regexp is good for defining more abstract patterns (e.g. take only .js files) but it's not that handy for listing specific paths,neutral
jshint/jshint,jshint,2013-01-29T16:32:27Z,+1i was looking for this feature to be abled to build a svn pre-commit hook using 'svnlook cat'.now i will have to write all content to temporary files first.,neutral
jshint/jshint,jshint,2013-01-30T20:29:15Z,why was this closed? is `let` support not in the plans anymore? and if so. why?,neutral
jshint/jshint,jshint,2013-01-30T22:02:58Z,i'm working on es6 features support but i don't want a ticket for every single feature.,negative
jshint/jshint,jshint,2013-01-30T22:03:51Z,awesome. thanks for the quick reply!,positive
jshint/jshint,jshint,2013-02-01T19:00:40Z,i would love this as well as often when debugging i'll just throw in a return statement but then jshint (run automatically) complains,negative
jshint/jshint,jshint,2013-02-04T17:58:04Z,build (another?) rhino bundle with debug:false and console shim. rhino doesn't have console api so console.\* methods fail. the proposal is to build another bundle (jshint-rhino-lib) without the shebang but with debug:false and console api shim.,neutral
jshint/jshint,jshint,2013-02-08T01:15:37Z,here's a use of ! that jshint thinks is confusing. but seems to be the simplest way to go about the problem:```var foo;console.log(foo <= 7. !(foo > 7));// false true```i'd really like to be able to turn confusing ! checking off. but i didn't see  an option for it in the docs.,negative
jshint/jshint,jshint,2013-02-11T03:11:01Z,don't skip directories when searching for .jshintrc.. instead of moving on to the parent directory when a .jshintrcfile was not found. the cli script was checking the'grandparent' directory. a test was added to demonstrate theissue / prevent regressions.references:    fixes gh-850,neutral
jshint/jshint,jshint,2013-02-11T03:34:45Z,i think there are other reasons to do this rather than multiple .jshintrc files for project (although that would be a nice side-benefit).  as a developer. when i put a .jshintrc file above a .js file in my project. i'm saying that i want that rc file to apply to that js file - where i'm running jshint from isn't really relevant to me. i just want those files checked correctly. without having to worry about the cwd. or more significantly. where my editor is running when it's doing linting. i can't stress how annoying it is to have vim throw a bunch of errors at me. just because i forgot to cd before opening a .js file. then i've got to close it. cd. and re-open it. makes all my nice fuzzyfinder fast open shortcuts kinda useless.if you're willing to reconsider the feature. i'd be happy to put together a patch for this. i did a bit of research. and while looking up a .jshintrc per file is a bit more work. the drawbacks could be minimized by memoizing the .jshintrc file lookup by target path. i think most of the work would come from re-working the config tests.tl;dr: lookup relative to linted file makes life easier. better represents developer intent. & shouldn't add significant overhead to the linting process.,negative
jshint/jshint,jshint,2013-02-12T08:13:36Z,+1indeed. that demands rather patch for an editor than jshint. it probably should never land. and if such decision was made. it should definitely be an option that is off by default.,neutral
jshint/jshint,jshint,2013-02-12T09:58:45Z,var that = this;. we have the problem that jshint complains about:```line 1: var that = this;'that' is defined but never used```this is completely right ;-). but is there the possibility to disable this check for specific variable names?,negative
jshint/jshint,jshint,2013-02-12T19:02:46Z,i'd like this too.,positive
jshint/jshint,jshint,2013-02-12T19:39:32Z,nope. we don't have it. jshint treats all unused variables equally?€?i suggest writing a custom reporter if you want to skip some warnings but not others.,neutral
jshint/jshint,jshint,2013-02-13T16:00:41Z,"window.eval triggers error even with evil:true. on jshint.com with the code```window.eval(""x=1"");```and ""about eval"" disabled. jshint shows the error""expected an identifier and instead saw 'eval' (a reserved word).""",positive
jshint/jshint,coveralls,2014-12-17T16:20:20Z,add coveralls coverage badge to readme.md,neutral
lykmapipo/kue-scheduler,mocha,2016-10-21T08:49:25Z,your use case is the same as mine.but your test is not built correctly. you are summarizing the number of task run in on of the nodes. you should save information of the task into a db(or back at redis). and verify it from there.i found mocha a bit weird for those type of integration tests. and i use docker and py.test.,neutral
angular/angular.js,standard,2015-11-02T09:14:03Z,updated to danish standards,neutral
angular/angular.js,standard,2015-11-02T11:50:44Z,lgalfaso thanks for the link. an edit have been requested at the right place,positive
angular/angular.js,standard,2015-11-02T11:54:51Z,squazz once the change goes into google closure. feel free to open a new issue to generate the locale files once again.,neutral
angular/angular.js,standard,2015-11-02T11:58:26Z,lgalfaso i will try to. but i'm sure i know how to :p,neutral
angular/angular.js,standard,2015-11-02T13:42:39Z,"if you just open an issue with ""please regenerate the locale to see the changes from xx reflected"". is good enough. someone will recreate the files",positive
angular/angular.js,standard,2015-11-02T14:11:00Z,lgalfaso ok. thanks man! :+1:,positive
angular/angular.js,standard,2015-11-06T06:28:32Z,i still think this is worth removing that ugly loop. but feel free to close it if you disagree.  note that your snippet above won't work (i think...) because these are (always? often?) `jqlite` objects and not arrays so the `delete` is needed in addition to the `length` change...,negative
angular/angular.js,standard,2015-11-15T20:05:04Z,docs(guide/conceptual overview): $http.success is deprecated. using the standard then method instead success. because success is deprecated,positive
angular/angular.js,sauce,2013-06-19T08:09:47Z,saucelabs tunnel setup demo. this pr demonstrates how we can establish a tunnel to saucelabs.,neutral
angular/angular.js,sauce,2013-07-01T18:10:18Z,obsolete now.,negative
angular/angular.js,karma,2013-04-25T22:59:50Z,$httpbackend.passthrough() does not exist when running unit tests. when i try to run my unit tests with karma. i try to do:``` javascript$httpbackend.when('get'. /\.html$/).passthrough()```so that the templates that angular tries to load and loaded properly however when running the unit test. it tells me the $httpbackend does not have a method of passthrough().right now i and loading the templates manually with jquery and with the that the tests run fine.i think this might be related to the issue detailed here : #2370,negative
angular/angular.js,karma,2013-05-09T20:12:50Z,tamtakoe - i am afraid that we won't be able to merge your changes without tests.  as a start i suggest that you at least try running the current tests against your changes. install karma and grunt-cli globally```sudo npm install -g karma grunt-cli```then install the local dependencies```npm install```then to run the unit tests```grunt test:unit```or```grunt autotest```,negative
dc-js/dc.js,jasmine,2013-11-18T22:21:57Z,removed guard in favor of grunt-contrib-watch. also improved watch tasks. this removes all gem dependencies.`grunt watch:scripts` watches for source changes and rebuilds dc.js. etc.`grunt watch:tests` runs the tests whenever test files are modified.`grunt watch:jasmine_runner` updates the jasmine_runner.html file whenever jasmine tests are modified.`grunt watch:reload` should be equivalent to guard livereload.,negative
dc-js/dc.js,jasmine,2013-11-21T15:32:54Z,closing - we will be deprecating vows and moving to jasmine,neutral
dc-js/dc.js,jasmine,2013-11-21T15:52:21Z,we also should figure out how to move these tests to jasmine. although i'd still like to keep them using jsdom rather than phantom so we'll have exact output.,neutral
dc-js/dc.js,jasmine,2013-11-22T00:41:06Z,working on it. seems like that branch was merged into the official grunt-contrib-jasmine.,positive
dc-js/dc.js,jasmine,2013-11-22T01:06:26Z,now merges cleanly and fixes grunt-contrib-jasmine. i'm also submitting a separate pull request with the grunt-contrib-jasmine fix so you don't have to review all of this before travis will pass for everyone else.,neutral
dc-js/dc.js,jasmine,2013-11-22T01:11:13Z,fixed grunt-contrib-jasmine to point to existing branch,neutral
dc-js/dc.js,sauce,2014-03-21T17:52:12Z,"sclevine. do you have any idea what's going on here?```running ""saucelabs-jasmine:all"" (saucelabs-jasmine) task=> starting tunnel to sauce labs>> invalid api_key provided. please use your access key to start sauce connect. not your password.you can find your access key in your account page:  could not create tunnel to sauce labs```",neutral
