jshint/jshint,jshint,2013-04-14T14:49:31Z,yes. it only adds them as global variables that you shouldn't write to. (so `var settimeout = 'hello';` gives an error in the global scope)i do believe that maintaining how apis should be used is outside the scope of jshint. but perhaps the maintainers can tell you whether there any plans to include such functionality in the future.,neutral
jshint/jshint,jshint,2013-04-14T15:15:34Z,ok. thanks! :),positive
jshint/jshint,jshint,2013-04-15T01:08:41Z,i'm kind of looking for something like this too. i'd like to be able to specify some extra `predef`'s for my test spec directory. without running the risk of allowing globals of `describe`. `it`. etc.. to escape unnoticed in my app's js files. i was hoping that adding a `.jshintrc` with just the extra predef entries would result in them being added to the default config inherited from the root.what do you suggest if multiple option files are off the table?,negative
jshint/jshint,jshint,2013-04-15T16:26:42Z,again. your argument makes no sense. if someone obeys the jshint advice ("['public'] is better written in dot notation.") they will have broken code in all major browsers. jshint should not warn or advise someone to write invalid code.also. i think you have misread the spec. please check the selected answers on stackoverflow about this. thanks,negative
jshint/jshint,jshint,2013-04-15T21:37:39Z,jshint reports global variable that is not global.. look at this example:```(function(){    'use strict';    var mylist = [];    function something(){        var key;        function sub(){            for(key in mylist){            }        }    }})();```regarding the variable 'key'. jshint tells me that:a) key is defined but never usedb) creating global 'for' variable. should be 'for (var key ...'.,neutral
jshint/jshint,jshint,2013-04-16T12:19:40Z,just tested this against head. and i confirm the bug. thank you for reporting this,positive
riot/riot,sauce,2015-08-04T06:20:43Z,it looks a lot nicer but it does not work on ie check the saucelabs tests,neutral
angular/angular.js,standard,2015-12-16T12:23:37Z,updating example to use standard promise syntax. examples were using deprecated .success and .error rather .then,positive
angular/angular.js,standard,2016-01-06T16:17:27Z,i think this is not really much of a bc. it is really just providing a better error message for an invalid input.regarding the fact that it does not throw on false: this is standard practice for filters. since often they receive `null` or `undefined` initially while waiting for watch values to kick in.,negative
angular/angular.js,karma,2013-06-28T18:31:36Z,feature request: cucumber plugin for karma test runner. for agile shops like mine with an emphasis on automated testing and continuous delivery. angularjs has great appeal.  what would be more appealing would be a karma plugin for cucumber that can run angularjs e2e tests.just yesterday. our product team wished to see the gherkin language in which we are writing our story tests reflected in build server as green passing tests.there is an open source effort to implement this. but it is hacked together and avoids the angularjs way of doing things.,positive
angular/angular.js,karma,2013-07-15T00:48:22Z,chore(gitignore): add libpeerconnection.log. google chrome (when tested using karma) spits out a log file called libpeerconnection.log,negative
angular/angular.js,karma,2013-07-15T13:59:56Z,should it be doing this?  if not then perhaps we ought to be fixing that?,neutral
angular/angular.js,karma,2013-07-15T14:02:53Z,can you test it out? just pull master and run `grunt package test` and see if it shows up.,neutral
angular/angular.js,karma,2013-07-15T16:29:32Z,landed as 14626d0bc57cf55e8bde4a329b896308b6c09880,neutral
dc-js/dc.js,jasmine,2014-01-28T18:19:12Z,cool stuff.  hmm. it looks like the data table tests haven't been ported to jasmine yet.  i'll post back if i do that.i'd particularly want to see expected failure tests. since parsing template strings can get messy.,negative
dc-js/dc.js,jasmine,2014-02-04T23:28:57Z,i'm merging this.  i upgraded it to use jasmine.clock() as the other specs now do. and also to explicitly check the x domain of the chart before and after un-brushing.thanks matthull!,positive
getsentry/sentry,selenium,2016-10-05T22:59:56Z,for record keeping: we were hitting oom killer on selenium stuff in acceptance tests. and this aids in that (confirmed it allowed those tests to pass),neutral
jribble/grunt-jasmine-node-coverage,jasmine,2015-01-28T03:36:58Z,'forceexit: true' prevents further grunt tasks from running. i assume 'forceexit: true' is meant to stop the script only if there is an exception. however. even when i get no errors and my grunt tasks seem to be running correctly. no further tasks are running after my 'jasmine_node' target. i'm just trying to run 'grunt-contrib-clean' after it. sounds like an async 'done()' not getting called somewhere. if i leave 'forceexit' as false. it runs as expected.,positive
jribble/grunt-jasmine-node-coverage,jasmine,2015-01-29T11:35:23Z,shouldn't it only force exit if there is a fail of some kind - 'exitcode = 1'?,negative
jribble/grunt-jasmine-node-coverage,jasmine,2015-01-29T14:22:31Z,that is correct.would you like to make a pr for this?,neutral
jribble/grunt-jasmine-node-coverage,jasmine,2015-01-29T22:43:01Z,i'll take a look at it this weekend.,neutral
jribble/grunt-jasmine-node-coverage,jasmine,2015-01-30T07:03:28Z,great!,positive
jribble/grunt-jasmine-node-coverage,jasmine,2015-02-04T06:49:31Z,guys. any updates on this issue?,neutral
jribble/grunt-jasmine-node-coverage,jasmine,2015-02-04T09:48:56Z,yep. just did a pull request. sorry for taking so long.,negative
jribble/grunt-jasmine-node-coverage,jasmine,2015-02-04T11:48:11Z,the functionality doesn't change for 'forceexit' option (just a bug fix). so the existing readme.md is fine as is. the root gruntfile's task 'example-task' does have a description on it in the 2nd parameter 'an example task to prove that jasmine_node only applies `forceexit` when there is an error'. i thought that would be sufficient.,negative
jribble/grunt-jasmine-node-coverage,jasmine,2015-02-04T11:58:33Z,fix merged in dbec1106b0f1a1f5b7dc074a28b5a6e7bf189ec1,neutral
jribble/grunt-jasmine-node-coverage,jasmine,2015-02-04T20:44:53Z,working now. thanks a lot!,positive
tombatossals/angular-leaflet-directive,karma,2014-01-15T23:19:29Z,hey. just got back from a long vacation.  i'm on 64bit windows 7 but will be making another go at getting this working. will update with my progress but not hopeful so will likely comment out karma-coverage so i can start contributing.,positive
tombatossals/angular-leaflet-directive,karma,2014-01-26T20:13:34Z,hi.this does not seem to work for me. i tested the example and all i see are blue icons.,neutral
tombatossals/angular-leaflet-directive,karma,2014-01-27T03:28:32Z,awesome. thanks!,positive
RobinBuschmann/sequelize-typescript,codecov,2017-06-13T15:32:55Z,ah ok. 50% of your changes are not covered. since you accidently removed a whitespace from a part of the code. that was not even covered in the past. codecov blames you for that :p but i think this should be ok. i'll merge it back into master :),positive
nikgraf/belle,eslint,2016-01-14T11:56:08Z,add eslint config to prevent mocha .only. this commit adds eslint configuration to make the linter fail. as soonas it finds a mocha test suite with `.only` suffix. very useful for the contribution workflow. so nobody forgets to removetheir temporarily introduces `.only` statements (see #251).,negative
nikgraf/belle,eslint,2016-01-14T12:00:16Z,naturally. ci linting process will fail since you still have `.only` suffixes in there... ironically this proves that the config is working ;-),negative
nikgraf/belle,eslint,2016-01-14T13:16:27Z,ah. that's a nice one. danke patrick :+1:,positive
